x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Digit
0.5017565488815308,0.529937207698822,0.5299515724182129,0.5065578818321228,0.475298136472702,0.5132582187652588,0.4864630699157715,0.4747768044471741,0.46542298793792725,0.4801315665245056,0.42914339900016785,0.39750516414642334,0.37420564889907837,0.44778674840927124,0.38511091470718384,0.39105159044265747,0.40965163707733154,0.4152352213859558,0.36948955059051514,0.3791233003139496,0.3990156948566437,0.8005332946777344,0.7211911678314209,0.6412513256072998,0.5971887707710266,0.5854324698448181,0.5591811537742615,0.46205079555511475,0.40218183398246765,0.3556133508682251,0.5601128935813904,0.45431727170944214,0.3868260681629181,0.33482035994529724,0.5838893055915833,0.563724935054779,0.6018353700637817,0.6234006285667419,0.6209717988967896,0.623347282409668,0.656839907169342,0.6740610003471375,4.6528100483556045e-07,0.014792450703680515,0.016083654016256332,0.01060087326914072,0.004753122106194496,0.007110915146768093,-0.0026835028547793627,-0.006972364615648985,-0.008602037094533443,-0.009435123763978481,-0.021556442603468895,-0.029648590832948685,-0.03325871005654335,-0.024157404899597168,-0.034509602934122086,-0.033359404653310776,-0.028273168951272964,-0.03817135840654373,-0.04140959307551384,-0.03349246457219124,-0.024628743529319763,victory
0.5266360640525818,0.5465326905250549,0.5306347608566284,0.4912792444229126,0.45524168014526367,0.5253902077674866,0.49808406829833984,0.48540714383125305,0.4750840663909912,0.5042543411254883,0.4522218406200409,0.4232924282550812,0.399760365486145,0.4805135726928711,0.4039219617843628,0.4018150568008423,0.41428902745246887,0.45464491844177246,0.3876439034938812,0.385982871055603,0.3975691497325897,0.7972350120544434,0.7110458612442017,0.6230674386024475,0.5789394378662109,0.5652196407318115,0.5538184642791748,0.4631485939025879,0.4082014560699463,0.36525994539260864,0.5541583299636841,0.4434341788291931,0.3699697256088257,0.3185057044029236,0.5763183832168579,0.5471736192703247,0.5880945324897766,0.6172738075256348,0.6128323078155518,0.6006070375442505,0.6341239213943481,0.6592112183570862,3.224525642053777e-07,0.022376256063580513,0.028813939541578293,0.025761032477021217,0.022274227812886238,0.01957942545413971,0.012670360505580902,0.011277887970209122,0.011927049607038498,-0.0021036220714449883,-0.013854686170816422,-0.020348647609353065,-0.02180325798690319,-0.02245454490184784,-0.03552395477890968,-0.03491085767745972,-0.028450408950448036,-0.04126472771167755,-0.045447468757629395,-0.03769097849726677,-0.028808804228901863,victory
0.539278507232666,0.5754384398460388,0.5773175358772278,0.554460346698761,0.5283852815628052,0.5222187042236328,0.508007824420929,0.49804872274398804,0.4895278215408325,0.4879361689090729,0.45747727155685425,0.4586859345436096,0.46130236983299255,0.45882517099380493,0.44415467977523804,0.4757404029369354,0.49885615706443787,0.4335363805294037,0.42426156997680664,0.44762489199638367,0.46616634726524353,0.7918508052825928,0.708512544631958,0.613426685333252,0.548814594745636,0.512330174446106,0.535356879234314,0.44853532314300537,0.3923358917236328,0.34719476103782654,0.5523069500923157,0.46990102529525757,0.4298621416091919,0.40443331003189087,0.5856322050094604,0.5221246480941772,0.5411444902420044,0.5697649717330933,0.6318234801292419,0.5771846771240234,0.5894737243652344,0.6160812377929688,2.677152792784909e-07,-0.010072896257042885,-0.011082212440669537,-0.015721505507826805,-0.020085498690605164,0.0028911216650158167,-0.01223304308950901,-0.02506561204791069,-0.03385704383254051,-0.005119846668094397,-0.023254383355379105,-0.0357191301882267,-0.042202387005090714,-0.015803158283233643,-0.04098677635192871,-0.04386166110634804,-0.03922605887055397,-0.027729272842407227,-0.046055469661951065,-0.042525142431259155,-0.03531856834888458,victory
0.8408041596412659,0.7889800071716309,0.773301362991333,0.8125154376029968,0.8595641255378723,0.7906607389450073,0.7692144513130188,0.7574732303619385,0.7521834969520569,0.833198606967926,0.84248948097229,0.8414438366889954,0.8474286794662476,0.8705407381057739,0.8693047761917114,0.8399290442466736,0.8282804489135742,0.9022044539451599,0.8925975561141968,0.8675915002822876,0.8578097820281982,0.7122963070869446,0.6690995693206787,0.5837448835372925,0.5156322121620178,0.4826827645301819,0.539093554019928,0.4577081799507141,0.40072721242904663,0.3512823283672333,0.527204155921936,0.428228497505188,0.3651752471923828,0.308436781167984,0.5407105684280396,0.47926345467567444,0.5304388403892517,0.5708078742027283,0.5723961591720581,0.5219388008117676,0.5553162693977356,0.590755820274353,8.007913265828392e-07,-0.01758323423564434,-0.02667352557182312,-0.03665946051478386,-0.046940166503190994,-0.021871184930205345,-0.03936417028307915,-0.05115513876080513,-0.05980987101793289,-0.028145095333456993,-0.046914421021938324,-0.060312870889902115,-0.06650754064321518,-0.03548765927553177,-0.06189052388072014,-0.06156952679157257,-0.05235857143998146,-0.0440455824136734,-0.06405957043170929,-0.056896645575761795,-0.045395299792289734,victory
0.8484212160110474,0.7995505928993225,0.7865079641342163,0.829353392124176,0.8737162351608276,0.7918344736099243,0.7693842649459839,0.7587666511535645,0.7516345381736755,0.8375369906425476,0.8446140885353088,0.8449724912643433,0.8514029383659363,0.8789883255958557,0.8733834028244019,0.8485828638076782,0.8424243927001953,0.9136421084403992,0.9027993679046631,0.8747564554214478,0.860744297504425,0.7181841135025024,0.6650462746620178,0.5775123238563538,0.5128815770149231,0.4788932800292969,0.5175189971923828,0.4251005947589874,0.3649115562438965,0.315345823764801,0.5098641514778137,0.39930713176727295,0.33259549736976624,0.27803200483322144,0.5297060608863831,0.475034236907959,0.5271314382553101,0.569966197013855,0.5665974617004395,0.5137014985084534,0.5410317182540894,0.5729761123657227,6.11625466717669e-07,-0.01710195653140545,-0.02506049908697605,-0.03547186776995659,-0.04544217884540558,-0.013542087748646736,-0.03272603452205658,-0.04350126534700394,-0.04951685667037964,-0.020136253908276558,-0.04007339850068092,-0.05080531910061836,-0.05363779515028,-0.0293569415807724,-0.05941476672887802,-0.058802198618650436,-0.04666363075375557,-0.03986407816410065,-0.059876468032598495,-0.05213216319680214,-0.03937540575861931,victory
0.8593937158584595,0.8083328604698181,0.7936772108078003,0.8353778719902039,0.879112958908081,0.7966932058334351,0.7746419310569763,0.7631218433380127,0.7552543878555298,0.8414216041564941,0.8505341410636902,0.8511183857917786,0.8567180633544922,0.881462812423706,0.8753415942192078,0.8521526455879211,0.8466026186943054,0.9149919748306274,0.9071046710014343,0.8826133012771606,0.871673047542572,0.734854519367218,0.6728426218032837,0.5842353701591492,0.5143507122993469,0.4776974022388458,0.5160765051841736,0.4204646348953247,0.36056044697761536,0.3107079267501831,0.5072519779205322,0.3942716717720032,0.32885706424713135,0.2786351442337036,0.527401328086853,0.468327134847641,0.5172854661941528,0.5592783689498901,0.5640460848808289,0.5007074475288391,0.5239472389221191,0.5556918382644653,5.818397426082811e-07,-0.01833321340382099,-0.025646470487117767,-0.035663045942783356,-0.04513462632894516,-0.00928936805576086,-0.026139484718441963,-0.03620866313576698,-0.04204729199409485,-0.015076096169650555,-0.03274248167872429,-0.04409169405698776,-0.04801686853170395,-0.023971116170287132,-0.05282428860664368,-0.05608450248837471,-0.047239698469638824,-0.034240130335092545,-0.052451081573963165,-0.04628736525774002,-0.035576097667217255,victory
0.8645094037055969,0.8146418929100037,0.8012779355049133,0.8473902344703674,0.8893663883209229,0.8000878691673279,0.779249906539917,0.7684619426727295,0.7610049247741699,0.8452928066253662,0.85296630859375,0.8556884527206421,0.8630536198616028,0.8863917589187622,0.884039044380188,0.865996241569519,0.8611190915107727,0.9200274348258972,0.9124217629432678,0.8936378955841064,0.8866969347000122,0.7320874333381653,0.6727648377418518,0.5804553031921387,0.5139843821525574,0.4799014627933502,0.5085439682006836,0.4137599468231201,0.355914831161499,0.3072468042373657,0.5011463761329651,0.38793134689331055,0.32228368520736694,0.27264535427093506,0.5211074948310852,0.47442173957824707,0.528408944606781,0.5678325891494751,0.5540758967399597,0.5020744800567627,0.5402131676673889,0.5749748349189758,5.839984282829391e-07,-0.018890298902988434,-0.022883201017975807,-0.029010742902755737,-0.0350349023938179,-0.004112271126359701,-0.017516767606139183,-0.025363564491271973,-0.029567405581474304,-0.008329265750944614,-0.022704066708683968,-0.03257081285119057,-0.03538104146718979,-0.01622830703854561,-0.04481325298547745,-0.05075863376259804,-0.04379317909479141,-0.025350432842969894,-0.0449192151427269,-0.04023860767483711,-0.03081679344177246,victory
0.8712312579154968,0.8246188759803772,0.8107990622520447,0.8564206957817078,0.9006971120834351,0.8026846647262573,0.7818820476531982,0.7717013359069824,0.7641057968139648,0.8470099568367004,0.8569741249084473,0.8601902723312378,0.8666359782218933,0.8878127932548523,0.8879148364067078,0.8712387681007385,0.8661651015281677,0.9218881130218506,0.91593998670578,0.8977271318435669,0.8909605741500854,0.731956958770752,0.6730828881263733,0.5803688764572144,0.5148670077323914,0.4864227771759033,0.5020450353622437,0.4081847071647644,0.3519778847694397,0.3057689666748047,0.49598944187164307,0.3846098780632019,0.32052040100097656,0.2714233696460724,0.5174250602722168,0.4681209921836853,0.5184960961341858,0.5561452507972717,0.5524961948394775,0.5036460161209106,0.5380083918571472,0.5696923732757568,5.791336548099935e-07,-0.017802448943257332,-0.022416383028030396,-0.0296561848372221,-0.03675025328993797,-0.0028861898463219404,-0.01651937887072563,-0.025214307010173798,-0.030251402407884598,-0.008110500872135162,-0.022870860993862152,-0.03397602587938309,-0.03801301121711731,-0.01685429736971855,-0.04416105896234512,-0.049984995275735855,-0.04368859902024269,-0.026882607489824295,-0.04472951218485832,-0.0397789403796196,-0.030638236552476883,victory
0.8743321299552917,0.8224474191665649,0.8089996576309204,0.8524153232574463,0.8935808539390564,0.8067815899848938,0.7851364612579346,0.7743970155715942,0.7678796052932739,0.8509517312049866,0.8608281016349792,0.8644611835479736,0.8740108609199524,0.890261173248291,0.8951810002326965,0.8747323751449585,0.8674225211143494,0.9240469932556152,0.9244934320449829,0.9034046530723572,0.8922833204269409,0.7439029216766357,0.6837424635887146,0.5884110927581787,0.5204545259475708,0.48593124747276306,0.5091049671173096,0.41229188442230225,0.3554817736148834,0.3072121739387512,0.5012601017951965,0.38596096634864807,0.32201898097991943,0.2721484899520874,0.5213443636894226,0.4574596583843231,0.5081061124801636,0.5505569577217102,0.555940568447113,0.49808770418167114,0.525375247001648,0.5564805269241333,6.111731067903747e-07,-0.019365765154361725,-0.026491081342101097,-0.036459945142269135,-0.04587307199835777,-0.006234838627278805,-0.022446995601058006,-0.03311893716454506,-0.03961867094039917,-0.011514391750097275,-0.028345216065645218,-0.040707506239414215,-0.04601753130555153,-0.020393917337059975,-0.04740329086780548,-0.05216928943991661,-0.04577973857522011,-0.031086817383766174,-0.04861879721283913,-0.044207822531461716,-0.03564445301890373,victory
0.8767222762107849,0.826052188873291,0.8144848942756653,0.8599971532821655,0.9009731411933899,0.8078618049621582,0.7870962023735046,0.7771893739700317,0.7705563902854919,0.8532183766365051,0.8625189065933228,0.8655087947845459,0.8729116916656494,0.8935068249702454,0.895007312297821,0.8763781785964966,0.8696566820144653,0.926960825920105,0.9246377944946289,0.9040303826332092,0.8938173055648804,0.7422783374786377,0.678799569606781,0.585537850856781,0.5172074437141418,0.47911277413368225,0.5020835399627686,0.40694645047187805,0.3501651883125305,0.30307772755622864,0.49491339921951294,0.3838329315185547,0.3210052251815796,0.2731027901172638,0.516998827457428,0.4668094217777252,0.5172635316848755,0.5541676878929138,0.5530428290367126,0.5021035075187683,0.534001350402832,0.5643317103385925,5.930413635724108e-07,-0.0199058149009943,-0.024388596415519714,-0.031265050172805786,-0.037182264029979706,0.0002013856137637049,-0.012192103080451488,-0.020081955939531326,-0.02464298903942108,-0.0039559160359203815,-0.018037328496575356,-0.029469741508364677,-0.03392099589109421,-0.012412254698574543,-0.040720757097005844,-0.04967742785811424,-0.045419931411743164,-0.022287940606474876,-0.04164106026291847,-0.04026483744382858,-0.03376824036240578,victory
0.885230541229248,0.8401888608932495,0.8272237181663513,0.8724555373191833,0.9160820245742798,0.8197740912437439,0.8005901575088501,0.7917054295539856,0.7863539457321167,0.8642251491546631,0.8739306926727295,0.8795562982559204,0.8876709342002869,0.903071939945221,0.9133376479148865,0.9001827836036682,0.893988311290741,0.9358582496643066,0.9425610303878784,0.9269253015518188,0.9168977737426758,0.7314022183418274,0.6768613457679749,0.5860586166381836,0.5225785970687866,0.4883924424648285,0.49239546060562134,0.39792704582214355,0.34245142340660095,0.2949509024620056,0.4856876730918884,0.37711578607559204,0.3174433410167694,0.2717230021953583,0.5077577829360962,0.4518883526325226,0.5142665505409241,0.5599069595336914,0.5446820855140686,0.49871382117271423,0.5405487418174744,0.5775635838508606,5.958026463304122e-07,-0.022661589086055756,-0.03106660582125187,-0.041546884924173355,-0.051062170416116714,-0.00740903802216053,-0.022941896691918373,-0.032718390226364136,-0.03857344388961792,-0.01142785232514143,-0.02818155847489834,-0.03865287825465202,-0.042292412370443344,-0.019715458154678345,-0.050224512815475464,-0.05459904670715332,-0.046833619475364685,-0.029865097254514694,-0.05161415785551071,-0.04818873852491379,-0.03957075625658035,victory
0.8844779133796692,0.8383745551109314,0.8284580707550049,0.8772571682929993,0.9214676022529602,0.8261098861694336,0.8045903444290161,0.795146107673645,0.7888480424880981,0.8709334135055542,0.8819296956062317,0.8856948018074036,0.8932488560676575,0.9086927175521851,0.9223619103431702,0.9038087129592896,0.8955075740814209,0.9411923885345459,0.949286937713623,0.9294981956481934,0.9173018336296082,0.7427752017974854,0.6873140335083008,0.5908029079437256,0.5246742963790894,0.4939194619655609,0.49848875403404236,0.40448319911956787,0.34695345163345337,0.2991648018360138,0.4922158718109131,0.38271743059158325,0.32300955057144165,0.2732946276664734,0.5155640244483948,0.43680667877197266,0.49488452076911926,0.5413463115692139,0.5573702454566956,0.5033360123634338,0.5333499312400818,0.5642421245574951,5.61163005841081e-07,-0.021125221624970436,-0.028939517214894295,-0.039566103368997574,-0.04963274300098419,-0.007222432177513838,-0.024251073598861694,-0.0366794653236866,-0.04580910876393318,-0.012839068658649921,-0.031202120706439018,-0.044814854860305786,-0.052287641912698746,-0.022266916930675507,-0.05070699378848076,-0.052908651530742645,-0.04583819583058357,-0.03390292078256607,-0.054575640708208084,-0.05122564733028412,-0.04375642165541649,victory
0.8887974619865417,0.8436091542243958,0.8309601545333862,0.8764253854751587,0.9196571111679077,0.8286734819412231,0.8086812496185303,0.7996431589126587,0.7937005758285522,0.8738943934440613,0.8866098523139954,0.891834020614624,0.8991737365722656,0.9119446277618408,0.9226646423339844,0.9052063226699829,0.8967334032058716,0.9438332915306091,0.9476310014724731,0.9302867650985718,0.9211153388023376,0.7403436899185181,0.6852092742919922,0.5949321389198303,0.529913067817688,0.4981992244720459,0.49594950675964355,0.40342986583709717,0.34675133228302,0.2999721169471741,0.49027490615844727,0.38244134187698364,0.32302433252334595,0.2750294506549835,0.5134852528572083,0.4515630602836609,0.5079349279403687,0.5494170188903809,0.5541923642158508,0.5083063244819641,0.5441029667854309,0.575816810131073,5.509373295353726e-07,-0.021038644015789032,-0.029535790905356407,-0.04046543687582016,-0.05061767250299454,-0.007053391542285681,-0.024103529751300812,-0.0355893112719059,-0.04315758869051933,-0.012616683728992939,-0.03041437827050686,-0.0427975207567215,-0.04858354851603508,-0.022059252485632896,-0.051238320767879486,-0.054353874176740646,-0.047154203057289124,-0.033398788422346115,-0.05294724553823471,-0.047874391078948975,-0.03898176550865173,victory
